Date,AABA,AAPL,AMZN,AXP,BA,CAT,CSCO,CVX,DIS,GE,GOOGL,GS,HD,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PFE,PG,TRV,UNH,UTX,VZ,WMT,XOM
2011-11-17,-0.024173027989821932,-0.01910132799708927,-0.03523751120335864,-0.029509559434746358,-0.003768465480856195,-0.0202610966057441,-0.017021276595744695,-0.009599208312716465,-0.010695187165775473,-0.019435736677115907,-0.017317997647366395,-0.033995815899581595,-0.00581395348837225,-0.004769049405208524,-0.024057738572574233,-0.007142857142857266,-0.031140768986336206,-0.005671641791044708,-0.009232420826623719,-0.017588860388420637,-0.0071245369051011675,-0.020329881089374804,-0.019214346712211904,-0.005109862033725162,-0.005372945638432418,-0.010827121050763338,-0.0086840347361388,-0.02272433828276314,0.0013642564802183975,0.0008821453775581714,-0.004984025559105439
2011-11-18,0.002607561929595888,-0.006676557863501473,-0.03608449051437524,0.0038543897216274025,0.02072930851868649,0.0012791813239527187,-0.0032467532467531776,-0.021982414068745033,0.01365576102418219,0.0006393861892582984,-0.009975394028064109,-0.0047644829453167056,0.006911217437533364,-0.0026382383029127264,-0.002054231717337745,-0.0014075695964966578,0.004263693014103068,0.011708195737015927,0.0048759345541227505,0.0013676488872311255,0.00315729047072329,-0.009397024275645984,0.009577710056595665,0.003081664098613368,0.0047664442326025465,0.00879239188946711,0.000673854447439219,0.005548949663099508,-0.006539509536784795,0.008813678829543451,0.0005137426149499904
2011-11-21,-0.02535760728218469,-0.015683345780433223,-0.04002231916404579,-0.017491467576791812,-0.028164838422768925,-0.029915894815288002,-0.02280130293159618,-0.02268083367388638,-0.03648610721302285,-0.026198083067092662,-0.02344327265399348,-0.006636927429006631,-0.021647307286166848,-0.02029799179442895,-0.029641827912721238,-0.014252153484729893,-0.02318745917700852,-0.021364985163204925,-0.004960103515203728,-0.026694810032282166,-0.023175965665236116,-0.01185770750988145,-0.018542475204829656,-0.029185867895545326,-0.024984187223276492,-0.025969405905371768,-0.002469135802469123,-0.02680331099724092,-0.010696653867251799,-0.009959811287786132,-0.012708600770218344
2011-11-22,-0.0013342228152101116,0.020295902883156303,0.016327608982826966,-0.0013026487190621423,-0.018456375838926294,-0.012401229148375874,-0.00444444444444435,0.0079448045159942,-0.009030002912904025,-0.016404199475065617,-0.0016164534323839953,-0.020810514786418308,0.0010793308148947423,-0.0009367423407537332,-0.014000848536275003,-0.000635525897680317,-0.01671681711802073,0.0,0.00400953619419164,-0.007143768337798217,-0.009666080843585187,-0.008400000000000034,0.00659050966608078,-0.003164556962025436,0.00048653908530653806,-0.014974433893352818,-0.0004500450045003605,-0.013770757391656488,0.0033268644302743952,0.0033533356865514444,-0.011441945130672156
2011-11-23,-0.00200400801603214,-0.02528350994608662,-0.017417073931579465,-0.019565217391304318,-0.03092463092463085,-0.0247805311701299,-0.029017857142857314,-0.02769135034225266,-0.01822457378012947,-0.017344896597731807,-0.0170519136036379,-0.01689038031319916,-0.015633423180592944,-0.01853179637085662,-0.023235800344234045,-0.01446740858505559,-0.0350221013260796,-0.016373559733171596,-0.00841878035617918,-0.02942310163176143,-0.018337769890565056,-0.012908430818878592,-0.007856831078131808,-0.023809523809523774,-0.01021235208299555,-0.02187615869484612,-0.019360648356596115,-0.02847364818617383,-0.02321083172146992,-0.0036939313984169016,-0.019071419176640837
2011-11-25,0.01070950468540831,-0.009345794392523402,-0.03486956981850893,-0.0022172949002217607,0.006735086593970522,-0.011850501367365613,0.0057471264367816915,-0.015573333333333267,0.0032934131736526776,-0.0020366598778004843,-0.012476344010653966,0.009784958470815786,-0.001369112814896064,-0.005001404889013692,0.0013215859030837505,-0.011614776576867217,0.0035236081747710155,-0.002157829839704078,0.0025035376074887313,0.0078104315594385645,-0.0009038867128653552,-0.006947282386595756,-0.007039155301363843,0.0,-0.0009826400262037713,0.012319939347990876,0.002525252525252512,0.0009863322530647793,0.0,0.004413841807909605,-0.009117725931885125
2011-11-28,0.016556291390728478,0.034462841740469756,0.0644188596491228,0.0224444444444444,0.03520229372411586,0.05488929889298899,0.02914285714285723,0.03770722721855011,0.01671142942405259,0.006802721088435471,0.044751224359429395,0.02287323943661973,0.022758431587606206,0.029086185473850702,0.03211614606247252,0.01795332136445233,0.02387640449438201,0.006487488415199285,0.01802388707926179,0.020885327728884847,0.033172496984318504,0.023456790123456802,0.05139565795303501,0.03468834688346887,0.02032786885245905,0.015165699307245878,0.031142660865582764,0.029560810810810727,0.02545968882602542,0.006328001406222525,0.026251691474966136
2011-11-29,0.02280130293159607,-0.007816862088218772,-0.02966778264228699,-0.009997826559443618,0.004154485305431763,-0.01027547004809792,-0.018323153803442634,0.016915526782917453,-0.0020545934840035304,0.008108108108108055,-0.008933727368456794,-0.02170081515752367,0.04450402144772128,-0.006969979693760003,0.005115089514066387,0.006573673240339966,-0.020576131687242847,0.015960712093308876,-0.0031996587030717932,-0.006176016469377303,0.006421482778750697,-0.0012062726176116259,-0.00042140750105358464,0.016238868517548386,0.004659383033419009,-0.00276650682405014,0.018876304685765077,-0.0021875854525566936,0.010482758620689725,0.01606986899563322,0.014372362869198357
2011-11-30,0.0006369426751593353,0.024198086662915008,0.020701735760921523,0.0546652030735456,0.05255899479007037,0.08106914071128771,0.0542986425339367,0.0557552110072902,0.054411764705882396,0.06635388739946382,0.028208116259939738,0.07938295237022855,0.006673511293634446,0.03901845915773186,0.05640373197625114,0.030901561006689993,0.08438375350140057,0.015709969788519518,0.022041515086668118,0.0491973070947697,0.03683294663573095,0.029790660225442772,0.013490725126475561,0.0345360824742269,0.03262434031664788,0.040318106158683184,0.06299040976460332,0.049602630857769114,0.030030030030029874,0.012549424101770618,0.045625893669569616
2011-12-01,0.033099936346276226,0.015018315018315024,0.02517031566904157,-0.005203996669442132,0.03333818605328296,-0.010829587249693526,-0.0032188841201717957,-0.009628476950009677,0.003905160390516055,0.0,0.024000800026667518,-0.014917588149384441,0.0030596634370220438,0.007712765957446748,0.0004014452027298901,-0.004171817058096354,-0.0164675492412011,-0.005948839976204514,-0.000209380234505821,-0.009131293188548975,-0.001958041958041966,-0.011727912431587066,-0.009567387687188037,-0.0019930244145490356,-0.007588663466005807,-0.021511111111111127,-0.00512610211195407,-0.0002610966057440734,0.0010601643254706137,-0.0049235993208828375,-0.008080556936847234
2011-12-02,-0.011090573012938984,0.004511006856730422,-0.005580074062801169,0.009206947060054357,0.004508312200619796,-0.005474075604213871,-0.001614639397201162,-0.0013748404203083628,0.01722700750208384,0.011313639220615946,0.010742537191965922,0.029863390871544986,0.015251652262328273,0.0011084718923199154,-0.01123595505617982,-0.015205585725368564,0.061391989494418826,-0.006882106523040214,0.0020942408376963648,-0.006724782067247722,-0.005605381165919362,-0.002373417721519077,0.010499790004199917,-0.006989515726410413,0.009051186017478126,-0.01453488372093018,-0.0059769167353669874,-0.0005223295899711679,0.002118083134762994,-0.008872206108172598,0.0
2011-12-05,-0.009968847352024931,0.008442608227052251,0.0010712646023568228,0.011403690648973758,-0.002945301542776911,0.005815764876934137,0.012938005390835495,0.011112203756514854,0.009013930620049121,0.014916096954630108,0.008534896453992004,0.026426735218508926,0.007260891337005487,0.006221659812295723,0.015016233766233806,-0.00173310225303292,0.036498608103928236,-0.0009038867128653552,-0.003657262277952022,0.01466900702106321,-0.006200676437429506,0.019032513877874722,0.0037406483790523633,-0.0025138260432378437,0.0027837921435200563,0.007927728613569315,0.0008293593199254874,0.0013065064018812948,0.005284015852047443,0.00430366672404889,0.008271713247274052
2011-12-06,-0.003146633102580284,-0.005165657285358018,-0.021657154504688136,-0.004510045100450981,-0.003094668729779137,-0.009189468249870941,-0.003193187865886042,0.014977630811126302,-0.0029778018408229408,0.02388242498469079,-0.003001852206680711,0.013424163494289756,0.0022371364653244697,0.01100398239362814,0.013594562175129941,0.0020517676767677173,-0.008355714712026296,0.005428226779252318,0.006921866806502474,0.014827628815025189,0.003970504821327299,-0.001556420233463002,-0.0037267080745341558,0.019657258064516157,0.0,0.012438265959392715,0.00041433602651742325,-0.004305845511482232,0.007095926412615063,0.0075419952005484694,0.004599129894344193
2011-12-07,-0.01388888888888893,-0.0048343777976723925,0.0173446533673628,0.012355848434925747,-0.0038097925779597887,-0.011150479366402597,0.013881473571809824,0.0015331544653123476,0.007330980179201823,0.0011961722488038023,-0.0006085842408712291,0.03924476077500987,0.010168650793650709,0.005753083860267512,0.012228796844181409,0.015120491415971032,0.023171832681312163,0.001499700059987917,0.004582855952504923,0.003165712894192197,0.005932203389830533,-0.0023382696804364273,-0.0037406483790523633,0.011863568956994485,0.006014805675508953,0.009936766034326958,0.02174363222199222,-0.0007862665443585673,-0.00026096033402917565,-0.004593399115345408,0.0032170254887404744
2011-12-08,-0.0006402048655569647,0.004138179201151565,-0.024779848453819392,-0.027461350691619087,-0.00609065155807355,-0.020760881020128557,-0.022116903633491215,-0.02171833141982392,-0.03180592991913746,-0.025686977299880513,-0.011794493766225463,-0.04955769047845519,-0.020132580407562002,-0.012728678175727898,-0.03702260327357752,-0.010395655546935636,-0.05235294117647062,-0.0008984725965858381,0.0048729911871435855,-0.023425172957883322,-0.011794439764111252,-0.007812500000000111,-0.007092198581560207,-0.013678553981436132,-0.011651080791047142,-0.006618962432915876,-0.023915687069315093,-0.02465573770491797,-0.01305142260506395,-0.009058280635788774,-0.014923532313764106
2011-12-09,0.021140294682895584,0.0075255330585915535,0.013387232255354953,0.020706965070068917,0.0250819438506485,0.03282393456736975,0.016693591814754914,0.019559902200488997,0.017817371937639215,0.03249540159411411,0.018454253559497934,0.015312249799839884,0.0080180405913305,0.015554859588683525,0.012140833670578742,0.011759172154280339,0.029795158286778426,0.012589928057554009,0.011452744531572424,0.021625652498135833,0.013924410343847742,0.011811023622047273,0.026050420168067266,0.018325903912828005,0.007755545214828603,0.008824059067170934,0.01557308970099668,0.0260857872798171,0.0163977783655117,0.005864091065884847,0.018404907975460107
2011-12-12,-0.02948557089084058,-0.0044460252534234395,-0.018183702015230747,-0.01864754098360649,-0.01431947726956765,-0.028446389496717767,-0.018538135593220227,-0.011318944844124766,0.0024617067833697017,-0.022565320665083075,-0.00321635564613716,-0.03371118777723018,-0.0044742729306487625,-0.012232730263157871,-0.0403838464614155,-0.015806601580660207,-0.03435804701627488,-0.010065127294257058,0.004590431500561082,-0.01958637469586374,-0.007567264573991119,-0.0073929961089493285,-0.007371007371007504,-0.008268482490272283,-0.010158534708326868,-0.003391645840771239,-0.014516458801880879,-0.023981129602935372,-0.0020817069997397424,-0.00394375857338815,-0.01585935579050905
2011-12-13,-0.003232062055591513,-0.007859949982136438,-0.04754115660616304,-0.01044059302568386,0.0,-0.024238524238524142,-0.003237992444684418,0.005336179295624443,-0.008731241473397006,-0.0024301336573511025,0.0003833743330884143,-0.03050086708150561,-0.01348314606741571,-0.005359558747008019,-0.018333333333333385,-0.0023618327822389953,-0.023408239700374533,-0.005980861244019012,-0.00487408610885463,-0.014642015138354718,-0.011861056198813743,0.009800078400627205,-0.019801980198019674,0.01814615007356552,0.006530866117244623,0.001791151710549909,-0.005601659751037409,-0.0037593984962406165,-0.002346805736636334,-0.008435186779135857,0.005996252342286121
2011-12-14,-0.02594033722438394,-0.022146200936262097,-0.0016619577862721344,-0.00654146444397557,-0.013540197461213087,-0.043745878214992345,-0.02652950730914989,-0.029820497973364248,-0.03220478943022301,0.011571254567600348,-0.012103599144125508,-0.018834175084175148,-0.009364717792963743,-0.012712529427151486,-0.010611205432937183,-0.0028409090909090867,0.007031000319591001,-0.0033092659446449886,-0.0039795918367347,-0.011333585190781911,0.016290368676764796,-0.006599378881987644,-0.00673400673400674,0.004816955684007604,-0.004325660435655818,0.00071517968889682,-0.003546839140413138,-0.013881401617250688,0.0,0.0008680555555555062,-0.01353532844902525
2011-12-15,0.009320905459387522,-0.0033143067575032168,0.005826535708340175,-0.014018691588784975,0.009579639691163879,0.008045977011494286,0.003337041156840863,-0.008554660300407833,0.000853242320819145,0.01083684527393135,0.002392189823495213,-0.014477211796246588,0.007153806847215154,-0.006570580754557064,0.0,0.01297879075656854,0.007933989209774674,0.009357078176878815,0.005429771539801262,0.004458030824098768,0.02249718785151848,-0.0011723329425557302,-0.0033898305084746542,0.013422818791946364,0.00837858805275395,0.015008040021440119,0.01591289782244567,0.004920049200491997,0.004181913225300672,0.0052038161318300824,0.007426988922457243
2011-12-16,-0.01319261213720312,0.0055422131904673405,0.0,0.009909521757863008,0.00566491998300532,-0.005701254275940707,-0.005543237250554206,0.011939400020066196,0.0036942313157147647,0.013103037522334868,0.010352167182662656,-0.019586507072905456,0.025367833587011668,-0.020855557926178776,-0.003432003432003359,0.004687499999999956,0.0040931989924432935,0.00837320574162683,-0.006623191359282715,0.00012680699974645089,-0.0030253025302530096,0.017214397496087688,-0.004251700680272018,-0.005203405865657494,0.0023080473919065347,0.008273191339552875,0.009892827699917495,-0.015503875968992255,0.009370119729307637,0.0055220017256255435,0.001624390853429907
2011-12-19,-0.022727272727272835,0.0031232776042623865,-0.010647688403398315,-0.017918088737201437,-0.011970145049993077,0.0005733944954128114,-0.013935340022296542,-0.011302795954788822,-0.01613816534541337,-0.00881834215167561,-0.006575377445816982,-0.026637069922308455,-0.005442850074220655,-0.003704308982949321,-0.005596211795092509,-0.01197511664074644,-0.03731577296958298,-0.0011862396204032962,-0.0025643655759565085,-0.013313046785850276,0.006068965517241348,-0.018076923076923032,-0.00341588385994884,0.005230622919638584,-0.0029167945962541865,-0.00995111731843576,-0.0006122448979592068,-0.008841000138140634,-0.0038679731820525677,-0.008409129912476436,-0.007859281437125692
2011-12-20,0.03351573187414502,0.03589743589743591,0.017788434729270046,0.04083405734144228,0.03249714937286205,0.05134670487106022,0.04013566986998288,0.03961091054953874,0.040863309352518036,0.024911032028469855,0.013719757092825182,0.03740022805017105,0.04353233830845771,0.023784788670785845,0.032034632034631964,0.015583189044545804,0.04918566775244305,0.015439429928741186,0.016248457424927996,0.0319969159599076,0.016451878256100946,0.019193106149627825,0.0029991431019708776,0.015137180700094621,0.012933025404157096,0.025392347028742684,0.017357565856646957,0.03693379790940775,0.01501423763914052,0.024402907580477615,0.031057462592732288
